index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
5188;0.000325643200416;0.0829902811167;villages_33.shp;632;Kolarpatti;05899;KORALKUTTAI;33;644556;;457750;villages_33.shp;33;TN;Tamil Nadu
5189;0.000233549395761;0.0885340119571;villages_33.shp;633;Reddipalayam;05906;REDDIPALAIYAM;33;644856;;457751;villages_33.shp;33;TN;Tamil Nadu
5190;0.00111096588235;0.152406951237;villages_33.shp;632;Jallipatti;05899;JALLIPATTI;33;644588;;457752;villages_33.shp;33;TN;Tamil Nadu
5191;0.000300187140217;0.0969148691752;villages_33.shp;633;Erisinampatti;05906;ERISINAMPATTI;33;644852;;457753;villages_33.shp;33;TN;Tamil Nadu
5192;0.000513325772178;0.0973681857358;villages_33.shp;633;Kodingiam;05906;KODINGIYAM;33;644853;;457754;villages_33.shp;33;TN;Tamil Nadu
5193;0.000292470743572;0.0842420759096;villages_33.shp;633;Sarkarpudur;05906;SARKARPUDUR;33;644848;;457755;villages_33.shp;33;TN;Tamil Nadu
5194;0.000239453344989;0.0852327635797;villages_33.shp;614;Velakurichi;05781;VELAKKURICHCHI;33;636119;;457756;villages_33.shp;33;TN;Tamil Nadu
5195;0.000733113246644;0.227345488915;villages_33.shp;614;Venkatanayakanpatti;05781;VENKATANAYAKKANPATTI;33;636120;;457757;villages_33.shp;33;TN;Tamil Nadu
5196;0.000784219125053;0.139534078512;villages_33.shp;614;Pallakurichi;05781;PALAIKKURICHCHI;33;636107;;457758;villages_33.shp;33;TN;Tamil Nadu
5197;0.00058618325234;0.159747485699;villages_33.shp;614;Marungapuri;05781;MARUNGAPURI;33;636121;;457759;villages_33.shp;33;TN;Tamil Nadu
5198;0.000935554111339;0.177383178132;villages_33.shp;614;Kodumbapatti;05781;KODUMBAIPPATTI;33;636106;;457760;villages_33.shp;33;TN;Tamil Nadu
5199;0.000359180679981;0.088289460749;villages_33.shp;619;Kallikudi;05809;KALLIKKUDI;33;638361;;457761;villages_33.shp;33;TN;Tamil Nadu
5200;0.00102505939666;0.155347354948;villages_33.shp;619;Perungavazhandan-I;05808;PERUGAVALNDAN;33;638312;;457762;villages_33.shp;33;TN;Tamil Nadu
5201;0.00017354678068;0.0581614046178;villages_33.shp;619;Peruvidaimaruthur;05808;PERUVIDAMARUDUR;33;638306;;457763;villages_33.shp;33;TN;Tamil Nadu
5202;0.000319966303835;0.0971650590901;villages_33.shp;619;Kattimedu;05809;KATTIMODU;33;638356;;457764;villages_33.shp;33;TN;Tamil Nadu
5203;0.000405896923086;0.0926223627888;villages_33.shp;619;Kulamanickam;05808;KULAMANIKKAM;33;638309;;457765;villages_33.shp;33;TN;Tamil Nadu
5204;0.00067123064681;0.150146649079;villages_33.shp;619;Elavanur;05808;ELAVANUR;33;638305;;457766;villages_33.shp;33;TN;Tamil Nadu
5205;0.000391655191662;0.116594972895;villages_33.shp;619;Narayanapuram Kalappal;05808;NARUVELIKALAPPAL;33;638299;;457767;villages_33.shp;33;TN;Tamil Nadu
5206;0.000277020058788;0.0687301963081;villages_33.shp;619;Maruthavanam;05809;MARUDAVANAM;33;638352;;457768;villages_33.shp;33;TN;Tamil Nadu
5207;0.000803302073371;0.14826857344;villages_33.shp;619;Palaiyur;05808;PALAIYUR;33;638303;;457769;villages_33.shp;33;TN;Tamil Nadu
5208;0.000283167731202;0.0828445885032;villages_33.shp;619;Melanatham;05808;MEL NATTAM;33;638291;;457770;villages_33.shp;33;TN;Tamil Nadu
5209;0.0009254184347;0.140423462652;villages_33.shp;622;Kumarakurichi;05834;KUMARAKURICHCHI;33;640475;;457771;villages_33.shp;33;TN;Tamil Nadu
5210;0.00136454426911;0.213064154574;villages_33.shp;622;Andakudi;05831;ANDAKKUDI;33;640199;;457772;villages_33.shp;33;TN;Tamil Nadu
5211;0.000184271520249;0.0687983059848;villages_33.shp;622;Thiruudayarpuram;05834;TIRUVADAIYAPURAM;33;640467;;457773;villages_33.shp;33;TN;Tamil Nadu
5212;0.000663066471678;0.140831142144;villages_33.shp;622;Mulliyarendal;05834;MULLIYANENDAL;33;640476;;457774;villages_33.shp;33;TN;Tamil Nadu
5213;0.000337955098278;0.0918413728447;villages_33.shp;622;Sirupalai;05834;SIRUPALAI;33;640468;;457775;villages_33.shp;33;TN;Tamil Nadu
5214;0.000132813359356;0.0483076748729;villages_33.shp;620;Thuraiyur;05817;TURAIYUR;33;639186;;457776;villages_33.shp;33;TN;Tamil Nadu
5215;6.71390987923e-05;0.0350287833028;villages_33.shp;620;Ranganayakipuram;05817;RAGHUNAYAKIPURAM;33;639151;;457777;villages_33.shp;33;TN;Tamil Nadu
5216;9.12661335253e-05;0.0552077132558;villages_33.shp;620;Sethubavachatram;05817;SETUBAVACHATTRAM;33;639187;;457778;villages_33.shp;33;TN;Tamil Nadu
5217;6.21632579318e-05;0.0362499666213;villages_33.shp;620;Nayagathivayal;05817;NAYAKATHIVAYAL;33;639185;;457779;villages_33.shp;33;TN;Tamil Nadu
5218;0.000174086990841;0.0699662800793;villages_33.shp;620;Kaivinivayal;05817;KAIVANVAYAL;33;639183;;457780;villages_33.shp;33;TN;Tamil Nadu
5219;0.000358510520783;0.101578854015;villages_33.shp;622;Kurichi;05834;KURICHCHI;33;640465;;457781;villages_33.shp;33;TN;Tamil Nadu
5220;0.000180528037053;0.056705270783;villages_33.shp;620;Padappanarvayal;05817;PADAPPANAR;33;639172;;457782;villages_33.shp;33;TN;Tamil Nadu
5221;0.000398058664602;0.14971770284;villages_33.shp;620;Adhanur;05812;ADHANUR;33;638582;;457783;villages_33.shp;33;TN;Tamil Nadu
5222;0.000553629127283;0.131596506333;villages_33.shp;620;Kalanivasal;05817;KALANIVASAL;33;639169;;457784;villages_33.shp;33;TN;Tamil Nadu
5223;0.000204934113438;0.0662156327063;villages_33.shp;620;Andakottai;05817;ANDAKOTTAI;33;639171;;457785;villages_33.shp;33;TN;Tamil Nadu
5224;0.000473696883395;0.104207720015;villages_33.shp;619;Vanganagar;05809;VANGANAGAR;33;638354;;457786;villages_33.shp;33;TN;Tamil Nadu
5225;0.000777075650311;0.158688714498;villages_33.shp;619;Segal;05809;SEGAL;33;638357;;457787;villages_33.shp;33;TN;Tamil Nadu
5226;0.000302622033763;0.0783790165631;villages_33.shp;619;Therkkunanallur;05808;TERKU NANALUR;33;638307;;457788;villages_33.shp;33;TN;Tamil Nadu
5227;0.000384225378171;0.0948946214753;villages_33.shp;619;Mangudi;05809;MANGUDI;33;638353;;457789;villages_33.shp;33;TN;Tamil Nadu
5228;0.000449498008525;0.138234986046;villages_33.shp;619;Nedungulam;05805;NEDUMBALAM;33;638025;;457790;villages_33.shp;33;TN;Tamil Nadu
5229;0.000778134050204;0.150571607585;villages_33.shp;619;Pamani;05809;PAMANI;33;638349;;457791;villages_33.shp;33;TN;Tamil Nadu
5230;0.000605342938879;0.130055227056;villages_33.shp;614;Amanakkampatti;05781;AMANAKKAMPATTI;33;636078;;457792;villages_33.shp;33;TN;Tamil Nadu
5231;0.000427469296127;0.0985779916513;villages_33.shp;614;Kannivadugampatti;05781;KANNIVADUGAPPATTI;33;636079;;457793;villages_33.shp;33;TN;Tamil Nadu
5232;0.00063903166725;0.162091346921;villages_33.shp;614;Uthukuli;05781;UTTUKKULI;33;636100;;457794;villages_33.shp;33;TN;Tamil Nadu
5233;0.000931428287479;0.218621233021;villages_33.shp;614;Pudukottai;05781;PUDUKOTTAI;33;636088;;457795;villages_33.shp;33;TN;Tamil Nadu
5234;0.00102116426907;0.221863553487;villages_33.shp;614;Koothappar (TP);05780;KUTTAPPAR;33;803632;;457796;villages_33.shp;33;TN;Tamil Nadu
5235;0.000409551698623;0.0907618456226;villages_33.shp;620;Murungapallam;05817;MURUNGA PALLAM;33;639167;;457797;villages_33.shp;33;TN;Tamil Nadu
5236;9.17744671621e-05;0.040080717031;villages_33.shp;620;Sarabendrarajanpattinam;05816;SARABENDIRARAJAPATTINAM;33;639132;;457798;villages_33.shp;33;TN;Tamil Nadu
5237;7.67235122724e-05;0.0443687745762;villages_33.shp;620;Sandampettai;05817;SANDAMPETTAI;33;639165;;457799;villages_33.shp;33;TN;Tamil Nadu
5238;0.000230017774721;0.0691485012575;villages_33.shp;620;Sanakkarai;05817;SANAKKARAI;33;639160;;457800;villages_33.shp;33;TN;Tamil Nadu
5239;0.00142610893115;0.193081974713;villages_33.shp;624;Kuchanur (TP);05845;KUCHCHANUR;33;803773;;457801;villages_33.shp;33;TN;Tamil Nadu
5240;0.000187446263671;0.0729565075194;villages_33.shp;624;Ramakrishnapuram;05846;RAMAKRISHNAPURAM;33;641162;;457802;villages_33.shp;33;TN;Tamil Nadu
5241;0.000752511355259;0.183683100198;villages_33.shp;624;Palakombai;05846;PALAKKOMBAI;33;641163;;457803;villages_33.shp;33;TN;Tamil Nadu
5242;0.000801609764773;0.138472641816;villages_33.shp;624;Sankarapuram;05845;SANKARAPURAM;33;641116;;457804;villages_33.shp;33;TN;Tamil Nadu
5243;0.000367045069818;0.103861839692;villages_33.shp;614;Manakkal (East);05777;MANAKKAL;33;635939;;457805;villages_33.shp;33;TN;Tamil Nadu
5244;0.000953301423135;0.145364188893;villages_33.shp;614;Murungai;05773;MURUNGAI;33;635666;;457806;villages_33.shp;33;TN;Tamil Nadu
5245;0.000719714350026;0.140729822546;villages_33.shp;614;Adanur;05775;ADANUR;33;635807;;457807;villages_33.shp;33;TN;Tamil Nadu
5246;0.000938187398436;0.204509135472;villages_33.shp;614;Puthanampatti;05774;PUTTANAMPATTI;33;635717;;457808;villages_33.shp;33;TN;Tamil Nadu
5247;0.00171858593737;0.180569860306;villages_33.shp;614;Elurpatti;05773;ELURPATTI;33;635669;;457809;villages_33.shp;33;TN;Tamil Nadu
5248;7.78349213023e-05;0.0424869802675;villages_33.shp;620;Ennaivayal;05816;ERALIVAYAL;33;639048;;457810;villages_33.shp;33;TN;Tamil Nadu
5249;0.000185141668602;0.0604015958465;villages_33.shp;620;Ettivayal;05816;ETTIVAYAL;33;639119;;457811;villages_33.shp;33;TN;Tamil Nadu
5250;0.000195333133005;0.0698167430693;villages_33.shp;620;Enandhikarambai;05817;ENADHIKARAMBAI;33;639158;;457812;villages_33.shp;33;TN;Tamil Nadu
5251;0.000238389138988;0.102567842653;villages_33.shp;620;Andikkadu;05816;ANDIKKADU;33;639118;;457813;villages_33.shp;33;TN;Tamil Nadu
5252;0.000627832566955;0.15282014966;villages_33.shp;620;Mavadukurichi East;05817;MAVADUKURICHI;33;639148;;457814;villages_33.shp;33;TN;Tamil Nadu
5253;0.000651414699272;0.117587746953;villages_33.shp;620;Nadiam;05817;NADIYAM;33;639166;;457815;villages_33.shp;33;TN;Tamil Nadu
5254;0.000141617807177;0.0590956194326;villages_33.shp;620;Vathalaikadu;05817;VATHALAIKHAOU;33;639164;;457816;villages_33.shp;33;TN;Tamil Nadu
5255;0.00107563650424;0.204508013588;villages_33.shp;620;Viriankottai;05817;VIRIANKOTTAI;33;639168;;457817;villages_33.shp;33;TN;Tamil Nadu
5256;6.47126388041e-05;0.0373956512531;villages_33.shp;620;Palliodiaivayal;05816;PALLI OADAIVAYAL;33;639126;;457818;villages_33.shp;33;TN;Tamil Nadu
5257;0.00026111372428;0.104031232015;villages_33.shp;620;Paingal ukkadai;05817;PAINGAL;33;639159;;457819;villages_33.shp;33;TN;Tamil Nadu
5258;0.000226610141622;0.0909717825728;villages_33.shp;620;Krishnapuram;05815;KRISHNAPURAM;33;638932;;457820;villages_33.shp;33;TN;Tamil Nadu
5259;0.000100427412233;0.0424950997095;villages_33.shp;620;Ponnavarayankottai Ukkadai;05816;PONNAVARAYANKOTTAI;33;639058;;457821;villages_33.shp;33;TN;Tamil Nadu
5260;0.000152819154402;0.0678281517015;villages_33.shp;620;Thuvaramadai;05816;TUVARAMADAI;33;639044;;457822;villages_33.shp;33;TN;Tamil Nadu
5261;0.000293289147228;0.0770956803259;villages_33.shp;620;Alanpallam;05816;ALAMPALLAM;33;639005;;457823;villages_33.shp;33;TN;Tamil Nadu
5262;0.000134805953354;0.0534838407396;villages_33.shp;620;Veppankkadu;05816;VEPPANGADU;33;638988;;457824;villages_33.shp;33;TN;Tamil Nadu
5263;0.000108746987698;0.0523649076991;villages_33.shp;620;Anakudi;05810;ANMANKUDI;33;638458;;457825;villages_33.shp;33;TN;Tamil Nadu
5264;0.000576639106253;0.137400953521;villages_33.shp;620;Unjividuthy;05815;UNJIVIDUTHY;33;638938;;457826;villages_33.shp;33;TN;Tamil Nadu
5265;7.15391783848e-05;0.0396047487515;villages_33.shp;620;Akkarai Vattam;05815;AKKARAIVATTAM;33;638939;;457827;villages_33.shp;33;TN;Tamil Nadu
5266;0.000507049178246;0.181036499966;villages_33.shp;620;Thoppuviduthy;05815;TOPPUVIDUTHY;33;638937;;457828;villages_33.shp;33;TN;Tamil Nadu
5267;0.00119756913172;0.25586289455;villages_33.shp;620;Thambikottai Vadakadu;05816;TAMBIKKINALLAVANKOTTAI  VADAKA;33;639108;;457829;villages_33.shp;33;TN;Tamil Nadu
5268;0.000825272799694;0.145303125352;villages_33.shp;614;Sekkanam;05781;SEKKANAM;33;636066;;457830;villages_33.shp;33;TN;Tamil Nadu
5269;0.00110135903858;0.226970267539;villages_33.shp;614;Poigaipatti;05781;POYGAIPPATTI;33;636071;;457831;villages_33.shp;33;TN;Tamil Nadu
5270;0.00110696296559;0.191487858444;villages_33.shp;614;Chettiapatti;05781;CHETTIYAPPATTI;33;636069;;457832;villages_33.shp;33;TN;Tamil Nadu
5271;0.000602304679117;0.151292517743;villages_33.shp;614;Malayandipatti;05781;MALAIYADIPPATTI;33;636070;;457833;villages_33.shp;33;TN;Tamil Nadu
5272;0.000312241315362;0.074181601339;villages_33.shp;614;Usilampatti;05781;USILAMPATTI;33;636056;;457834;villages_33.shp;33;TN;Tamil Nadu
5273;8.99489956939e-05;0.0374786028559;villages_33.shp;620;Aladikkadu;05816;ALADIKKADU;33;639121;;457835;villages_33.shp;33;TN;Tamil Nadu
5274;0.000191561575638;0.0639720402628;villages_33.shp;620;Marudangavayal;05816;MARUDANGAVAYAL;33;639114;;457836;villages_33.shp;33;TN;Tamil Nadu
5275;0.00039091985439;0.098295431044;villages_33.shp;620;Palayanagaram;05817;PALAYANAGARAM;33;639136;;457837;villages_33.shp;33;TN;Tamil Nadu
5276;0.000206201379216;0.0557676133126;villages_33.shp;620;Seruvalakkadu;05817;SIRUVALAKKADU;33;639143;;457838;villages_33.shp;33;TN;Tamil Nadu
5277;0.000317265231042;0.0958878122405;villages_33.shp;620;Gangadharapuram;05817;GANGADHARA PURAM;33;639142;;457839;villages_33.shp;33;TN;Tamil Nadu
5278;0.000546776033223;0.173537400496;villages_33.shp;614;Vellur;05774;VELLUR;33;635744;;457840;villages_33.shp;33;TN;Tamil Nadu
5279;0.000131687444722;0.0619975031322;villages_33.shp;614;Mooveli I;05774;MUVELI;33;635741;;457841;villages_33.shp;33;TN;Tamil Nadu
5280;0.0010501865111;0.153756234968;villages_33.shp;614;Ayyampalayam;05776;AYYAMPALAIYAM;33;635852;;457842;villages_33.shp;33;TN;Tamil Nadu
5281;0.00132251237741;0.220029089379;villages_33.shp;614;Musiri (TP);05774;MUSIRI;33;803620;;457843;villages_33.shp;33;TN;Tamil Nadu
5282;0.0010249518668;0.180905712458;villages_33.shp;614;Thiruvallarai;05776;TIRUVALLARAI;33;635851;;457844;villages_33.shp;33;TN;Tamil Nadu
5283;0.000202571060096;0.0600618172515;villages_33.shp;620;Palacherikkadu;05817;PALACHE RIKKADU;33;639146;;457845;villages_33.shp;33;TN;Tamil Nadu
5284;0.000127857976568;0.0563954860659;villages_33.shp;620;Thennankudi;05817;THENNANKUDI;33;639150;;457846;villages_33.shp;33;TN;Tamil Nadu
5285;0.000147301934433;0.0619511664947;villages_33.shp;620;Karisavayal;05816;KARISAIVAYAL;33;639124;;457847;villages_33.shp;33;TN;Tamil Nadu
5286;0.000125234010669;0.0495968567179;villages_33.shp;620;Alaginayagipuram;05816;ALAGIANAYAKIPURAM;33;639122;;457848;villages_33.shp;33;TN;Tamil Nadu
5287;0.000207473100623;0.0644196719934;villages_33.shp;620;Ranganayakipuram;05817;RANGANAYAKIPURAM;33;639151;;457849;villages_33.shp;33;TN;Tamil Nadu
5288;0.00039514850457;0.0827167710237;villages_33.shp;619;Nallur;05808;NALLUR;33;638294;;457850;villages_33.shp;33;TN;Tamil Nadu
5289;0.000259992865973;0.0906896437139;villages_33.shp;614;S. Kannanur (TP);05776;KANNANUR WEST;33;803624;;457851;villages_33.shp;33;TN;Tamil Nadu
5290;0.00113554990969;0.210703381941;villages_33.shp;620;Kuruvikarambai I;05817;KURUVIKARAMBAI;33;639147;;457852;villages_33.shp;33;TN;Tamil Nadu
5291;0.000209646177832;0.0853291741958;villages_33.shp;620;Ammayandi;05817;AMMAYANDI;33;639152;;457853;villages_33.shp;33;TN;Tamil Nadu
5292;9.60904193642e-05;0.0457999430194;villages_33.shp;620;Udayamudaiyan;05816;UDAYAMUDAIYAN;33;639120;;457854;villages_33.shp;33;TN;Tamil Nadu
5293;5.23236250994e-05;0.033614113591;villages_33.shp;620;Kottaikadu;05817;KOTTAIKADU;33;639141;;457855;villages_33.shp;33;TN;Tamil Nadu
5294;0.000151350039783;0.0677206133837;villages_33.shp;620;Panchanathipuram;05817;PANCHANATHIPURAM;33;639153;;457856;villages_33.shp;33;TN;Tamil Nadu
5295;0.000673888854722;0.157117471676;villages_33.shp;614;Pudurpalayam;05777;PUDURPALAIYAM;33;635907;;457857;villages_33.shp;33;TN;Tamil Nadu
5296;0.000556173325521;0.116215683518;villages_33.shp;614;Kodunthurai;05774;KODUNDURAI;33;635747;;457858;villages_33.shp;33;TN;Tamil Nadu
5297;0.000575975921071;0.159365183182;villages_33.shp;614;Thiranipalayam;05777;TIRAMPALAIYAM;33;635877;;457859;villages_33.shp;33;TN;Tamil Nadu
5298;0.000842152846343;0.139895616637;villages_33.shp;614;Irungalur;05776;IRUNGALUR;33;635854;;457860;villages_33.shp;33;TN;Tamil Nadu
5299;0.000497671849232;0.113431920737;villages_33.shp;614;Mahilambadi;05777;MAGILAMBADI;33;635900;;457861;villages_33.shp;33;TN;Tamil Nadu
5300;0.00045775329582;0.0880119308745;villages_33.shp;622;Arimandapam;05833;ARIMANTAPAM;33;640423;;457862;villages_33.shp;33;TN;Tamil Nadu
5301;0.000736025455252;0.126561473956;villages_33.shp;622;Kattanur;05834;KATTANUR;33;640452;;457863;villages_33.shp;33;TN;Tamil Nadu
5302;0.00102149570152;0.145549238693;villages_33.shp;622;Therkkuchandanur;05833;TERKUCHANDANAR;33;640420;;457864;villages_33.shp;33;TN;Tamil Nadu
5303;0.000574192012751;0.155239241592;villages_33.shp;622;Vijayangudi;05834;VIJAYANKUDI;33;640446;;457865;villages_33.shp;33;TN;Tamil Nadu
5304;0.00037585005929;0.161184848379;villages_33.shp;620;Avanam;05817;AVANAM;33;639156;;457866;villages_33.shp;33;TN;Tamil Nadu
5305;0.000551041241832;0.138630069369;villages_33.shp;620;Rajamadam;05816;RAJAMADAM;33;639113;;457867;villages_33.shp;33;TN;Tamil Nadu
5306;0.000331474293957;0.0866963214037;villages_33.shp;620;Mahilankottai;05816;MAHILANKOTTAI;33;639095;;457868;villages_33.shp;33;TN;Tamil Nadu
5307;0.000707837205618;0.10231643587;villages_33.shp;620;Eripurakarai;05816;ERIPURAKKARAI;33;639112;;457869;villages_33.shp;33;TN;Tamil Nadu
5308;0.000415289276594;0.114277270172;villages_33.shp;620;Chinna avadayar Koil;05816;CHINNAVADAYAKKOVIL;33;639094;;457870;villages_33.shp;33;TN;Tamil Nadu
5309;0.000870938663613;0.129422693485;villages_33.shp;609;Kavakkrampatti;05747;KAVAKKARAPPATTI;33;634679;;457871;villages_33.shp;33;TN;Tamil Nadu
5310;0.00025958202684;0.0926835141257;villages_33.shp;614;Kuvalakkudy;05780;KAVALAKKUDI;33;636017;;457872;villages_33.shp;33;TN;Tamil Nadu
5311;0.00578143798717;0.442085879803;villages_33.shp;614;Tiruchirappalli (M Corp.);05779;TIRUCHCHIRAPPALLI;33;803631;;457873;villages_33.shp;33;TN;Tamil Nadu
5312;0.000511494380496;0.106788743266;villages_33.shp;614;Uthamsevi;05778;SRIRANGAM;33;635978;;457874;villages_33.shp;33;TN;Tamil Nadu
5313;0.000327074254207;0.0844495956178;villages_33.shp;614;T.Valavanoor;05777;THIRUMANAMEDU;33;635951;;457875;villages_33.shp;33;TN;Tamil Nadu
5314;0.000499585019473;0.161322543493;villages_33.shp;614;Idaiyathumangalam;05777;MUMMUDICHOLAMANGALAM;33;635956;;457876;villages_33.shp;33;TN;Tamil Nadu
5315;0.000259523772582;0.109268561857;villages_33.shp;614;Lalgudi (TP);05777;ABHISHEKAPURAM;33;803629;;457877;villages_33.shp;33;TN;Tamil Nadu
5316;0.000277666556516;0.0650001000215;villages_33.shp;614;Kadiyakurichy;05778;THIRUCHOLIDURAI;33;635971;;457878;villages_33.shp;33;TN;Tamil Nadu
5317;0.000553009608708;0.0951898127052;villages_33.shp;614;Mekkudi;05778;MEKKUDI;33;636006;;457879;villages_33.shp;33;TN;Tamil Nadu
5318;0.00111014251917;0.235885799635;villages_33.shp;614;Palaganangudy (CT);05780;PAZHANGANANGUDI;33;636038;;457880;villages_33.shp;33;TN;Tamil Nadu
5319;0.000802178287253;0.140571283065;villages_33.shp;614;Killiyanallur (North);05776;CHOLANGANALLUR;33;635865;;457881;villages_33.shp;33;TN;Tamil Nadu
5320;0.00112215163135;0.178737691842;villages_33.shp;614;Poonampalayam;05776;PUVAMPALAIYAM;33;635858;;457882;villages_33.shp;33;TN;Tamil Nadu
5321;0.000748055558837;0.129793870225;villages_33.shp;614;Sholamadevi;05780;CHOLAMADEVI;33;636025;;457883;villages_33.shp;33;TN;Tamil Nadu
5322;0.00135770839471;0.200167298837;villages_33.shp;614;K.Kallikudy South;05778;KALLIGUDI;33;635995;;457884;villages_33.shp;33;TN;Tamil Nadu
5323;0.000251626810326;0.0894608593789;villages_33.shp;620;Arasalamkarambai;05817;ARASALAMKARAMBAI;33;639135;;457885;villages_33.shp;33;TN;Tamil Nadu
5324;0.000533172356745;0.11646094443;villages_33.shp;620;Pallathur;05816;PALLATTUR;33;639093;;457886;villages_33.shp;33;TN;Tamil Nadu
5325;0.000287749863654;0.0877710227405;villages_33.shp;620;Ottankadu;05816;OTTANKADU UKKADAI;33;639084;;457887;villages_33.shp;33;TN;Tamil Nadu
5326;0.000447892633799;0.118098506706;villages_33.shp;620;Pukkarambai;05816;PUKKARAMBAI;33;639092;;457888;villages_33.shp;33;TN;Tamil Nadu
5327;0.000494267554259;0.107285718659;villages_33.shp;620;Periyanayagipuram;05817;PERIYANAYAKIPURAM;33;639133;;457889;villages_33.shp;33;TN;Tamil Nadu
5328;0.000447115048057;0.132952570151;villages_33.shp;614;Madakudi;05777;MADAKKUDI;33;635923;;457890;villages_33.shp;33;TN;Tamil Nadu
5329;0.00055033959715;0.196504333504;villages_33.shp;614;Alangudimahajanam;05777;ALANGUDI MAHAJANAM;33;635909;;457891;villages_33.shp;33;TN;Tamil Nadu
5330;0.000424192978847;0.147547341147;villages_33.shp;614;Thirumangalam;05777;THIRUMANGALAM;33;635917;;457892;villages_33.shp;33;TN;Tamil Nadu
5331;0.000347028890816;0.14209100099;villages_33.shp;614;Kariyamanickam (East);05776;KARIYAMANIKKAN EAST;33;635864;;457893;villages_33.shp;33;TN;Tamil Nadu
5332;0.000432406601464;0.0966273154879;villages_33.shp;614;Koonur;05777;THIRUCHCHIRAPALLI;33;635957;;457894;villages_33.shp;33;TN;Tamil Nadu
5333;0.000175614641373;0.0596133887568;villages_33.shp;614;Mekkudy;05778;MEKKUDI;33;635972;;457895;villages_33.shp;33;TN;Tamil Nadu
5334;0.000812643589034;0.174245842377;villages_33.shp;614;Omandhur;05776;OMANDUR;33;635840;;457896;villages_33.shp;33;TN;Tamil Nadu
5335;0.000544882313717;0.109569713536;villages_33.shp;614;Varaguppai;05777;VARAKUPPAI;33;635891;;457897;villages_33.shp;33;TN;Tamil Nadu
5336;0.00104965823085;0.218635572412;villages_33.shp;614;Thumbalam;05774;TUMBALAM;33;635726;;457898;villages_33.shp;33;TN;Tamil Nadu
5337;0.000832861188076;0.148333310053;villages_33.shp;614;Kallagam;05777;KALLAGAM;33;635894;;457899;villages_33.shp;33;TN;Tamil Nadu
5338;0.000299721172477;0.0870630867102;villages_33.shp;620;Naduvikurichi;05816;NADUVAKURICHCHI;33;639090;;457900;villages_33.shp;33;TN;Tamil Nadu
5339;5.68616141212e-05;0.0345072706473;villages_33.shp;620;Narasingapuram;05816;NARASINGAPURAM;33;639111;;457901;villages_33.shp;33;TN;Tamil Nadu
5340;0.000879755552108;0.136575266226;villages_33.shp;620;Kalathur East;05816;KALATHUR;33;639088;;457902;villages_33.shp;33;TN;Tamil Nadu
5341;0.000308451962693;0.096305336435;villages_33.shp;620;Chokkanathapuram;05816;CHOKKANATHAPURAM;33;639080;;457903;villages_33.shp;33;TN;Tamil Nadu
5342;0.000259818372726;0.0710165993682;villages_33.shp;620;Thokkalikkadu;05816;TOKKALIKKADU;33;639097;;457904;villages_33.shp;33;TN;Tamil Nadu
5343;0.000408953896432;0.107764832339;villages_33.shp;614;Thinniyam;05777;TINNIYAM;33;635935;;457905;villages_33.shp;33;TN;Tamil Nadu
5344;0.00026229484248;0.0827025899598;villages_33.shp;614;Keelaperungavoor;05777;KIL PERUNGAVUR;33;635926;;457906;villages_33.shp;33;TN;Tamil Nadu
5345;0.000480312601097;0.135152958785;villages_33.shp;614;Madavarperumalkovil;05776;MADHAVAPERUMALKOVIL;33;635873;;457907;villages_33.shp;33;TN;Tamil Nadu
5346;0.000250517384643;0.110905685123;villages_33.shp;614;Koonur;05777;KUTHUR;33;635957;;457908;villages_33.shp;33;TN;Tamil Nadu
5347;0.000611046728501;0.157909550532;villages_33.shp;614;Amoor;05774;AMUR;33;635749;;457909;villages_33.shp;33;TN;Tamil Nadu
5348;0.000916722395566;0.136473258925;villages_33.shp;614;Thiruppangali (South);05776;TIRUPPANGILI SOUTH;33;635861;;457910;villages_33.shp;33;TN;Tamil Nadu
5349;9.03020630887e-05;0.0608579986733;villages_33.shp;614;Umaiyalpuram;05774;UMAIYAPURAM;33;635743;;457911;villages_33.shp;33;TN;Tamil Nadu
5350;0.000965170472289;0.135938884684;villages_33.shp;614;Evur;05774;EVUR;33;635746;;457912;villages_33.shp;33;TN;Tamil Nadu
5351;0.000246660913975;0.0854890435253;villages_33.shp;619;Kailasanatharkoil;05808;KAILASANATHAN KOVIL;33;638236;;457913;villages_33.shp;33;TN;Tamil Nadu
5352;0.00113133037662;0.176373606594;villages_33.shp;619;Serumangalam -I;05808;SERUMANGALAM;33;638230;;457914;villages_33.shp;33;TN;Tamil Nadu
5353;0.000194124370373;0.0660338492316;villages_33.shp;619;Overchery;05807;OVARCHCHERI;33;638183;;457915;villages_33.shp;33;TN;Tamil Nadu
5354;0.000250658791573;0.0818296046406;villages_33.shp;619;Umamaheswarapuram;05806;UMAMAHESWARAPURAM;33;638130;;457916;villages_33.shp;33;TN;Tamil Nadu
5355;0.00141465049257;0.196795129304;villages_33.shp;614;Siruganur;05776;SIRUGANUR;33;635845;;457917;villages_33.shp;33;TN;Tamil Nadu
5356;0.000877772351778;0.137977943272;villages_33.shp;614;Keelarasoor;05777;KILARASUR;33;635893;;457918;villages_33.shp;33;TN;Tamil Nadu
5357;0.00087362690827;0.131715422676;villages_33.shp;614;Thoppai;05777;THOPAI;33;635896;;457919;villages_33.shp;33;TN;Tamil Nadu
