index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
103;0.00120403922301;0.335548963039;missing_name_ANDAMANNICOBAR.shp;;;;NORTH PASSAGE ISLAND;;;ANDAMANNICOBAR;452427;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
104;0.000524237023368;0.210883222136;missing_name_ANDAMANNICOBAR.shp;;;;KALA PAHAR ISLAND;;;ANDAMANNICOBAR;452428;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
105;4.0023856992e-06;0.00825632635941;missing_name_ANDAMANNICOBAR.shp;;;;GUITAR ISLAND;;;ANDAMANNICOBAR;452429;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
106;2.80153269984e-06;0.00709316367674;missing_name_ANDAMANNICOBAR.shp;;;;ROUND ISLAND;;;ANDAMANNICOBAR;452430;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
107;8.75216860012e-05;0.0438647784341;missing_name_ANDAMANNICOBAR.shp;;;;GUITAR ISLAND (TOLI TALE);;;ANDAMANNICOBAR;452431;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
108;4.9435760085e-06;0.00936974411794;missing_name_ANDAMANNICOBAR.shp;;;;OYSTER ISLAND (KEORA TIKRI);;;ANDAMANNICOBAR;452432;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
109;6.95882540037e-06;0.00967545825836;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452433;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
110;0.000283991227689;0.174218691316;missing_name_ANDAMANNICOBAR.shp;;;;RESERVED FOREST;;;ANDAMANNICOBAR;452434;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
111;6.66777751322e-05;0.0314250762325;missing_name_ANDAMANNICOBAR.shp;;;;CONE ISLAND;;;ANDAMANNICOBAR;452435;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
112;0.000100912842368;0.0558874325974;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452436;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
113;0.000179364845616;0.0576131646323;missing_name_ANDAMANNICOBAR.shp;;;;FLAT ISLAND;;;ANDAMANNICOBAR;452437;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
114;0.000151846223847;0.104960423427;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452438;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
115;6.57613083761e-06;0.0135211218953;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452439;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
116;7.2962137909e-07;0.00426259629739;missing_name_ANDAMANNICOBAR.shp;;;;;;;ANDAMANNICOBAR;452440;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
117;3.1806631682e-06;0.00685846688304;missing_name_ANDAMANNICOBAR.shp;;;;HUMP ISLAND;;;ANDAMANNICOBAR;452441;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
118;2.72977523291e-05;0.0300763341256;missing_name_ANDAMANNICOBAR.shp;;;;PADMANABHAPURAM;;;ANDAMANNICOBAR;452442;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
119;1.05593856252e-06;0.00524807893442;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452443;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
120;8.1525681466e-05;0.0361593741698;missing_name_ANDAMANNICOBAR.shp;;;;P.F;;;ANDAMANNICOBAR;452444;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
121;3.81061852291e-06;0.00714138466175;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452445;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
122;1.95809672222e-05;0.0173824570531;missing_name_ANDAMANNICOBAR.shp;;;;BOUDEVILLE ISLAND;;;ANDAMANNICOBAR;452446;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
123;6.40011550194e-05;0.0591927820137;missing_name_ANDAMANNICOBAR.shp;;;;BOUDEVILLE ISLAND;;;ANDAMANNICOBAR;452447;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
124;1.24056569244e-06;0.0041272993224;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452448;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
125;0.000311843205104;0.10601395576;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452449;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
126;7.27257625478e-07;0.00393412011517;missing_name_ANDAMANNICOBAR.shp;;;;SHALLOW BAY;;;ANDAMANNICOBAR;452450;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
127;2.45145340787e-05;0.0217260582731;missing_name_ANDAMANNICOBAR.shp;;;;P.F;;;ANDAMANNICOBAR;452451;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
128;3.05537665877e-06;0.00825590136513;missing_name_ANDAMANNICOBAR.shp;;;;GURJON ISLAND;;;ANDAMANNICOBAR;452452;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
129;6.78075353135e-05;0.041398209485;missing_name_ANDAMANNICOBAR.shp;;;;SNAKE ISLAND;;;ANDAMANNICOBAR;452453;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
130;5.00652041662e-05;0.0324113955179;missing_name_ANDAMANNICOBAR.shp;;;;SEA SERPEM ISLAND;;;ANDAMANNICOBAR;452454;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
131;0.000174548982929;0.0921972286332;missing_name_ANDAMANNICOBAR.shp;;;;SWAMP ISLAND;;;ANDAMANNICOBAR;452455;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
132;7.07874667716e-05;0.0475477166227;missing_name_ANDAMANNICOBAR.shp;;;;NORTH ANDAMAN PROTECTED FOREST;;;ANDAMANNICOBAR;452456;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
133;0.000795760220358;0.342471546719;missing_name_ANDAMANNICOBAR.shp;;;;SOUND ISLAND;;;ANDAMANNICOBAR;452457;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
134;4.54341110855e-06;0.00820887726478;missing_name_ANDAMANNICOBAR.shp;;;;OLIVER ISLAND;;;ANDAMANNICOBAR;452458;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
135;2.65141191531e-05;0.0204379071047;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452459;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
136;4.80522027561e-06;0.00950896469306;missing_name_ANDAMANNICOBAR.shp;;;;BAMBOO ISLAND;;;ANDAMANNICOBAR;452460;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
137;1.22597576117e-05;0.013488156278;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452461;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
138;5.98344915353e-06;0.0111751790222;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452462;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
139;6.0211136448e-06;0.0122050060876;missing_name_ANDAMANNICOBAR.shp;;;;LATOUCHE ISLAND;;;ANDAMANNICOBAR;452463;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
140;0.000287279280842;0.0959992746628;missing_name_ANDAMANNICOBAR.shp;;;;NORTH REEF ISLAND;;;ANDAMANNICOBAR;452464;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
141;6.47146420983e-05;0.0508197127772;missing_name_ANDAMANNICOBAR.shp;;;;RESERVED FOREST;;;ANDAMANNICOBAR;452465;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
142;1.14305687271e-05;0.0206024851921;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452466;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
143;7.31057827463e-06;0.00989128344041;missing_name_ANDAMANNICOBAR.shp;;;;MACHUA TIKRI ISLAND;;;ANDAMANNICOBAR;452467;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
144;9.83528362837e-05;0.0737431618446;missing_name_ANDAMANNICOBAR.shp;;;;FOREST;;;ANDAMANNICOBAR;452468;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
145;4.93089671089e-06;0.0106266517358;missing_name_ANDAMANNICOBAR.shp;;;;CRAGGY ISLAND;;;ANDAMANNICOBAR;452469;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
146;5.10022371025e-06;0.00894843106512;missing_name_ANDAMANNICOBAR.shp;;;;CRAGGY ISLAND;;;ANDAMANNICOBAR;452470;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
147;0.000405142647252;0.156762700466;missing_name_ANDAMANNICOBAR.shp;;;;PORT CORNWALLIS;;;ANDAMANNICOBAR;452471;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
148;0.000287406889467;0.146489952157;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452472;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
149;8.39284897215e-06;0.0194443368873;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452473;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
150;0.000370176162975;0.238042172251;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452474;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
151;2.29150493578e-05;0.0208869132415;missing_name_ANDAMANNICOBAR.shp;;;;ROSS ISLAND;;;ANDAMANNICOBAR;452475;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
152;0.000169293827369;0.07836064195;missing_name_ANDAMANNICOBAR.shp;;;;SOUTH ISLAND;;;ANDAMANNICOBAR;452476;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
153;0.000788364204503;0.270579753859;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452477;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
154;0.000143690507464;0.0682162458246;missing_name_ANDAMANNICOBAR.shp;;;;CHATHAM ISLAND (TARABALU);;;ANDAMANNICOBAR;452478;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
155;7.64395361546e-06;0.0137595106787;missing_name_ANDAMANNICOBAR.shp;;;;WHARF ISLAND;;;ANDAMANNICOBAR;452479;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
156;1.90159977683e-06;0.00543725022471;missing_name_ANDAMANNICOBAR.shp;;;;SOUTH ISLAND;;;ANDAMANNICOBAR;452480;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
157;2.68564463615e-06;0.00646262013291;missing_name_ANDAMANNICOBAR.shp;;;;WHARF ISLAND;;;ANDAMANNICOBAR;452481;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
158;0.000258804896047;0.12564242309;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452482;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
159;2.34794507653e-07;0.0019015442698;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452483;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
160;5.89398332597e-07;0.00350531866751;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452484;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
161;2.28387813992e-05;0.0232178169135;missing_name_ANDAMANNICOBAR.shp;;;;NORTH ISLAND;;;ANDAMANNICOBAR;452485;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
162;7.7162168167e-06;0.0131270143506;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452486;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
163;4.21811160045e-06;0.00914175276214;missing_name_ANDAMANNICOBAR.shp;;;;TURTLE ISLANDS (TARABALU);;;ANDAMANNICOBAR;452487;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
164;1.86749137124e-06;0.00514139333412;missing_name_ANDAMANNICOBAR.shp;;;;SHEET ROCK;;;ANDAMANNICOBAR;452488;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
165;5.54227806772e-07;0.00296964306386;missing_name_ANDAMANNICOBAR.shp;;;;SHEET ROCK;;;ANDAMANNICOBAR;452489;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
166;3.84183123489e-06;0.00852711575775;missing_name_ANDAMANNICOBAR.shp;;;;TEMPLE ISLAND;;;ANDAMANNICOBAR;452490;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
167;5.22208956306e-05;0.0548587364003;missing_name_ANDAMANNICOBAR.shp;;;;POINT ISLAND (DAKSHIN  TIKRI);;;ANDAMANNICOBAR;452491;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
168;1.44929039627e-05;0.0264354537446;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452492;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
169;7.68941285137e-07;0.00649604284604;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452493;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
170;0.000362102385661;0.0874478001242;missing_name_ANDAMANNICOBAR.shp;;;;PAGET  ISLAND (UTTAR TIKRI);;;ANDAMANNICOBAR;452494;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
171;4.13293856222e-05;0.0265892317431;missing_name_ANDAMANNICOBAR.shp;;;;DELEGARNO ISLAND;;;ANDAMANNICOBAR;452495;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
172;1.09982950658e-05;0.0198212085817;missing_name_ANDAMANNICOBAR.shp;;;;DELGARNO ISLAND (CHIRUMEA);;;ANDAMANNICOBAR;452496;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
173;3.98774263107e-05;0.0402140555423;missing_name_ANDAMANNICOBAR.shp;;;;TRILBY ISLAND (CHO A PONG);;;ANDAMANNICOBAR;452497;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
174;1.67652682071e-06;0.00476169117615;missing_name_ANDAMANNICOBAR.shp;;;;;;;ANDAMANNICOBAR;452498;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
175;5.16209417464e-07;0.00299176560484;missing_name_ANDAMANNICOBAR.shp;;;;TABLE ISLANDS;;;ANDAMANNICOBAR;452499;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
176;2.62504740417e-06;0.00662960446937;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452500;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
177;2.81067609835e-05;0.0242623136877;missing_name_ANDAMANNICOBAR.shp;;;;EXCELSIOR ISLAND (TAU RA MIKU);;;ANDAMANNICOBAR;452501;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
178;6.78053044725e-06;0.0131578167328;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452502;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
179;4.36013470145e-05;0.0478211207144;missing_name_ANDAMANNICOBAR.shp;;;;REEF ISLAND (BALU TIKRI);;;ANDAMANNICOBAR;452503;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
180;3.16139621184e-05;0.0262475019048;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452504;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
181;2.86341568164e-05;0.0213938493488;missing_name_ANDAMANNICOBAR.shp;;;;THORNHILL ISLAND (HATHI TIKRI);;;ANDAMANNICOBAR;452505;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
182;9.78476318542e-06;0.0156307322812;missing_name_ANDAMANNICOBAR.shp;;;;WHITE CLIFF ISLAND (TUTTA TIKR;;;ANDAMANNICOBAR;452506;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
183;1.89435632386e-05;0.0178042994343;missing_name_ANDAMANNICOBAR.shp;;;;POCOCK ISLAND (KOI CHO);;;ANDAMANNICOBAR;452507;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
184;1.12581236947e-05;0.0129063543993;missing_name_ANDAMANNICOBAR.shp;;;;PROTECTED FOREST;;;ANDAMANNICOBAR;452508;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
185;0.025774318984;2.56221408279;missing_name_ANDAMANNICOBAR.shp;;;;NORTH & MIDDLE ANDAMAN PROTECT;;;ANDAMANNICOBAR;452509;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
186;0.000175032175954;0.113350660485;missing_name_ANDAMANNICOBAR.shp;;;;WEST ISLAND (NARIYAL TIKRI);;;ANDAMANNICOBAR;452510;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
187;0.000892783419896;0.32631823608;missing_name_ANDAMANNICOBAR.shp;;;;LANDFALL ISLAND (TEBI CHIRO);;;ANDAMANNICOBAR;452511;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
188;5.55254238603e-05;0.043314033827;missing_name_ANDAMANNICOBAR.shp;;;;SPEKE ISLAND;;;ANDAMANNICOBAR;452512;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
189;0.000356589820619;0.110869391508;missing_name_ANDAMANNICOBAR.shp;;;;RANGER ISLAND;;;ANDAMANNICOBAR;452513;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
190;0.000102773914184;0.0555301631866;missing_name_ANDAMANNICOBAR.shp;;;;ROPER ISLAND;;;ANDAMANNICOBAR;452514;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
191;1.32243484123e-05;0.0153635103821;missing_name_ANDAMANNICOBAR.shp;;;;JARAWA CREEK MUD;;;ANDAMANNICOBAR;452515;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
192;3.08191645661e-06;0.0102017082183;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452516;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
193;1.94778438119e-06;0.0104645522362;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452517;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
194;2.82651689857e-07;0.00234992579862;missing_name_ANDAMANNICOBAR.shp;;;;P.F.;;;ANDAMANNICOBAR;452518;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
195;3.1402405009e-06;0.00880188679817;missing_name_ANDAMANNICOBAR.shp;;;;P.F.;;;ANDAMANNICOBAR;452519;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
196;2.89114134347e-06;0.00881608835612;missing_name_ANDAMANNICOBAR.shp;;;;P.F.;;;ANDAMANNICOBAR;452520;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
197;2.92734308996e-06;0.00747289734161;missing_name_ANDAMANNICOBAR.shp;;;;P.F.;;;ANDAMANNICOBAR;452521;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
198;6.2029360636e-07;0.00322818209628;missing_name_ANDAMANNICOBAR.shp;;;;P.F.;;;ANDAMANNICOBAR;452522;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
199;3.14227444308e-06;0.00826084011845;missing_name_ANDAMANNICOBAR.shp;;;;P.F.;;;ANDAMANNICOBAR;452523;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
200;8.16189504073e-07;0.00328748504908;missing_name_ANDAMANNICOBAR.shp;;;;P.F.;;;ANDAMANNICOBAR;452524;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
201;4.01216926183e-06;0.0124504545374;missing_name_ANDAMANNICOBAR.shp;;;;P.F.;;;ANDAMANNICOBAR;452525;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
202;6.84218044991e-07;0.00377030075356;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452526;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
203;1.31343612834e-06;0.00562198670927;missing_name_ANDAMANNICOBAR.shp;;;;MUD;;;ANDAMANNICOBAR;452527;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
204;6.4275940059e-06;0.0102523362592;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452528;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
205;1.11632716728e-05;0.0159753316467;missing_name_ANDAMANNICOBAR.shp;;;;BENNETT ISLAND;;;ANDAMANNICOBAR;452529;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
206;3.33067447172e-06;0.00750219059734;missing_name_ANDAMANNICOBAR.shp;;;;BENNETT ISLAND;;;ANDAMANNICOBAR;452530;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
207;0.000328973857688;0.116157951946;missing_name_ANDAMANNICOBAR.shp;;;;BENNETT ISLAND;;;ANDAMANNICOBAR;452531;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
208;2.63189051688e-06;0.0087567146373;missing_name_ANDAMANNICOBAR.shp;;;;SOUTH REEF ISLAND;;;ANDAMANNICOBAR;452532;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
209;6.30060263402e-05;0.0499113518866;missing_name_ANDAMANNICOBAR.shp;;;;TUFT ISLAND (BURUIN);;;ANDAMANNICOBAR;452533;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
210;2.96632663887e-05;0.030531233098;missing_name_ANDAMANNICOBAR.shp;;;;TUFT ISLAND (BURUIN);;;ANDAMANNICOBAR;452534;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
211;1.67826291934e-06;0.00609774450562;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452535;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
212;3.13911871021e-05;0.0286881824899;missing_name_ANDAMANNICOBAR.shp;;;;MASK ISLAND;;;ANDAMANNICOBAR;452536;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
213;6.89989111046e-07;0.0042604593748;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452537;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
214;6.93420704223e-07;0.00441292506745;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452538;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
215;0.000157757498233;0.102447677201;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452539;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
216;9.40421284726e-05;0.0640285422849;missing_name_ANDAMANNICOBAR.shp;;;;ANDERSON ISLAND (TORO TARA CHO;;;ANDAMANNICOBAR;452540;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
217;0.00107378453693;0.325686606971;missing_name_ANDAMANNICOBAR.shp;;;;ANDERSON ISLAND (TORO TARA CHO;;;ANDAMANNICOBAR;452541;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
218;1.71481900339e-06;0.00516641719349;missing_name_ANDAMANNICOBAR.shp;;;;PIGEON ISLAND;;;ANDAMANNICOBAR;452542;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
219;5.09610634857e-06;0.011639899448;missing_name_ANDAMANNICOBAR.shp;;;;CABRA;;;ANDAMANNICOBAR;452543;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
220;2.33088609662e-05;0.0206914358795;missing_name_ANDAMANNICOBAR.shp;;;;SUBMERGED ROCK;;;ANDAMANNICOBAR;452544;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
221;1.79944420833e-06;0.00577123241539;missing_name_ANDAMANNICOBAR.shp;;;;VACANT LAND;;;ANDAMANNICOBAR;452545;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
222;3.22321329457e-06;0.00736943654185;missing_name_ANDAMANNICOBAR.shp;;;;MANGROVE SWAMP;;;ANDAMANNICOBAR;452546;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
223;5.12389800832e-05;0.0297114867094;missing_name_ANDAMANNICOBAR.shp;;;;MENCHAL;;;ANDAMANNICOBAR;452547;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
224;3.50076408908e-05;0.024655346313;missing_name_ANDAMANNICOBAR.shp;;;;TREIS (MATAN ISLAND);;;ANDAMANNICOBAR;452548;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
225;3.74402693175e-07;0.00220363238633;missing_name_ANDAMANNICOBAR.shp;;;;TRAK (MAFUYA ISLAND);;;ANDAMANNICOBAR;452549;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
226;7.62526267058e-06;0.0109198972995;missing_name_ANDAMANNICOBAR.shp;;;;TRAK (MAFUYA ISLAND);;;ANDAMANNICOBAR;452550;missing_name_ANDAMANNICOBAR.shp;35;AN;Andaman & Nicobar Island
